,categorical_accuracy,loss,learning_rate
226,0.8500000238418579,0.2146105021238327,0.0010000000474974513
227,1.0,0.12698394060134888,0.0010000000474974513
228,0.949999988079071,0.14107021689414978,0.0010000000474974513
229,1.0,0.10448803007602692,0.0010000000474974513
230,0.949999988079071,0.14543960988521576,0.0010000000474974513
231,0.949999988079071,0.14379486441612244,0.0010000000474974513
232,0.8500000238418579,0.24942290782928467,0.0010000000474974513
233,0.8500000238418579,0.20761875808238983,0.0010000000474974513
234,1.0,0.18473675847053528,0.0010000000474974513
235,0.949999988079071,0.12486030161380768,0.0010000000474974513
236,1.0,0.08842245489358902,0.0010000000474974513
237,1.0,0.10612963140010834,0.0010000000474974513
238,1.0,0.07621495425701141,0.0010000000474974513
239,1.0,0.09862570464611053,0.0010000000474974513
240,1.0,0.10353069007396698,0.0010000000474974513
241,0.8999999761581421,0.1902036815881729,0.0010000000474974513
242,0.949999988079071,0.14963331818580627,0.0010000000474974513
243,0.949999988079071,0.1667192280292511,0.0010000000474974513
244,0.949999988079071,0.09958632290363312,0.0010000000474974513
245,1.0,0.11015186458826065,0.0010000000474974513
246,0.949999988079071,0.1043461412191391,0.0010000000474974513
247,0.949999988079071,0.13011161983013153,0.0010000000474974513
248,1.0,0.07307831943035126,0.0010000000474974513
249,1.0,0.09274083375930786,0.0010000000474974513
250,1.0,0.08498378098011017,0.0010000000474974513
251,1.0,0.05876095965504646,0.0010000000474974513
252,0.949999988079071,0.15899702906608582,0.0010000000474974513
253,1.0,0.09034480154514313,0.0010000000474974513
254,1.0,0.12712159752845764,0.0010000000474974513
255,0.8999999761581421,0.17202015221118927,0.0010000000474974513
256,0.949999988079071,0.18197549879550934,0.0010000000474974513
257,1.0,0.11505226790904999,0.0010000000474974513
258,0.949999988079071,0.1507442742586136,0.0010000000474974513
259,1.0,0.15634247660636902,0.0010000000474974513
260,1.0,0.07579599320888519,0.0010000000474974513
261,0.949999988079071,0.12505383789539337,0.0010000000474974513
262,0.949999988079071,0.1359407901763916,0.0010000000474974513
263,0.949999988079071,0.13960950076580048,0.0010000000474974513
264,1.0,0.1665317416191101,0.0010000000474974513
