,categorical_accuracy,loss,learning_rate
126,0.9720497131347656,0.09048814326524734,0.0010000000474974513
127,0.9906832575798035,0.06455966085195541,0.0010000000474974513
128,0.9875776171684265,0.0579964779317379,0.0010000000474974513
129,0.9968944191932678,0.047111764550209045,0.0010000000474974513
130,0.9937888383865356,0.03742285072803497,0.0010000000474974513
131,0.9875776171684265,0.045069847255945206,0.0010000000474974513
132,0.9906832575798035,0.0466025173664093,0.0010000000474974513
133,0.9813664555549622,0.05223627761006355,0.0010000000474974513
134,0.9937888383865356,0.039844170212745667,0.0010000000474974513
135,0.9937888383865356,0.04625315964221954,0.0010000000474974513
136,0.9906832575798035,0.04420562833547592,0.0010000000474974513
137,0.9875776171684265,0.051799673587083817,0.0010000000474974513
138,0.9285714030265808,0.1935480535030365,0.0010000000474974513
139,0.9658384919166565,0.12452785670757294,0.0010000000474974513
140,0.9658384919166565,0.09517356008291245,0.0010000000474974513
141,0.9813664555549622,0.10321591049432755,0.0010000000474974513
142,0.9751552939414978,0.0837889164686203,0.0010000000474974513
143,0.9813664555549622,0.06791868805885315,0.0010000000474974513
144,0.9937888383865356,0.05473140999674797,0.0010000000474974513
145,0.9906832575798035,0.05430923029780388,0.0010000000474974513
146,0.9037266969680786,0.25128433108329773,0.0010000000474974513
147,0.9689440727233887,0.11083893477916718,0.0010000000474974513
148,0.9875776171684265,0.08073122054338455,0.0010000000474974513
149,0.9689440727233887,0.07464104145765305,0.0010000000474974513
150,0.9968944191932678,0.03956830874085426,0.0010000000474974513
151,0.9937888383865356,0.0398980937898159,0.0010000000474974513
152,0.9844720363616943,0.047588981688022614,0.0010000000474974513
153,1.0,0.02273659221827984,0.0010000000474974513
154,0.9968944191932678,0.02247472107410431,0.0010000000474974513
155,0.9844720363616943,0.046337857842445374,0.0010000000474974513
156,0.9875776171684265,0.05691561475396156,0.0010000000474974513
157,0.9906832575798035,0.04071051999926567,0.0010000000474974513
158,0.9937888383865356,0.03755458444356918,0.0010000000474974513
159,0.9937888383865356,0.032758571207523346,0.0010000000474974513
160,0.9937888383865356,0.022855496034026146,0.0010000000474974513
161,0.9968944191932678,0.028716228902339935,0.0010000000474974513
162,1.0,0.018652180209755898,0.0010000000474974513
163,0.9968944191932678,0.020166557282209396,0.0010000000474974513
164,0.8819875717163086,0.2597825527191162,0.0010000000474974513
165,0.9068322777748108,0.23012755811214447,0.0010000000474974513
166,0.9658384919166565,0.14026835560798645,0.0010000000474974513
167,0.9627329111099243,0.11571291834115982,0.0010000000474974513
168,0.9906832575798035,0.06262582540512085,0.0010000000474974513
169,0.9875776171684265,0.060555748641490936,0.0010000000474974513
170,0.9720497131347656,0.10792901366949081,0.0010000000474974513
171,0.9813664555549622,0.07446280121803284,0.0010000000474974513
172,0.9627329111099243,0.13938170671463013,0.0010000000474974513
173,0.9689440727233887,0.09918369352817535,0.0010000000474974513
174,0.9472049474716187,0.17943060398101807,0.0010000000474974513
175,0.97826087474823,0.07001261413097382,0.0010000000474974513
176,0.9937888383865356,0.04026195779442787,0.0010000000474974513
177,0.9906832575798035,0.03597491607069969,0.0010000000474974513
178,0.9813664555549622,0.08130161464214325,0.0010000000474974513
179,0.9906832575798035,0.04850143939256668,0.0010000000474974513
180,0.9937888383865356,0.031564950942993164,0.0010000000474974513
181,0.9906832575798035,0.03508288040757179,0.0010000000474974513
182,0.9906832575798035,0.03562108799815178,0.0010000000474974513
183,0.9906832575798035,0.04308903589844704,0.0010000000474974513
184,1.0,0.02637471631169319,0.0010000000474974513
185,0.9875776171684265,0.06255243718624115,0.0010000000474974513
186,0.9937888383865356,0.037537239491939545,0.0010000000474974513
187,0.9906832575798035,0.03867454454302788,0.0010000000474974513
188,1.0,0.01780896633863449,0.0010000000474974513
189,0.9968944191932678,0.0263096671551466,0.0010000000474974513
190,0.9968944191932678,0.020154044032096863,0.0010000000474974513
191,0.9844720363616943,0.04194149747490883,0.0010000000474974513
192,0.9937888383865356,0.05279618129134178,0.0010000000474974513
193,0.9844720363616943,0.0562254935503006,0.0010000000474974513
194,0.9720497131347656,0.09620800614356995,0.0010000000474974513
195,0.9937888383865356,0.05461940914392471,0.0010000000474974513
196,0.9875776171684265,0.04579976946115494,0.0010000000474974513
197,0.9937888383865356,0.031549159437417984,0.0010000000474974513
198,0.9875776171684265,0.050878625363111496,0.0010000000474974513
199,0.9937888383865356,0.034910835325717926,0.0010000000474974513
200,0.9906832575798035,0.027149571105837822,0.0010000000474974513
201,0.9968944191932678,0.023680554702878,0.0010000000474974513
202,0.9968944191932678,0.016384955495595932,0.0010000000474974513
203,1.0,0.011743484064936638,0.0010000000474974513
204,0.9875776171684265,0.04937487468123436,0.0010000000474974513
205,0.9968944191932678,0.03572261333465576,0.0010000000474974513
206,1.0,0.016362855210900307,0.0010000000474974513
207,1.0,0.01004823762923479,0.0010000000474974513
208,0.9875776171684265,0.041213709861040115,0.0010000000474974513
209,0.9440993666648865,0.13703542947769165,0.0010000000474974513
210,0.9658384919166565,0.08515820652246475,0.0010000000474974513
211,0.9813664555549622,0.06156931445002556,0.0010000000474974513
212,0.9875776171684265,0.0538213737308979,0.0010000000474974513
213,0.9968944191932678,0.026991918683052063,0.0010000000474974513
